time
2024-05-05 19:41:04.515514112
2024-05-05 19:41:15.708656896
2024-05-05 19:41:26.826138112
2024-05-05 19:41:37.907443968
2024-05-05 19:41:49.135376896
2024-05-05 19:42:00.396165888
2024-05-05 19:42:11.594469888
2024-05-05 19:42:22.802075904
2024-05-05 19:42:33.946319104
2024-05-05 19:42:45.084627968
2024-05-05 19:42:56.329643008
2024-05-05 19:43:07.593174016
2024-05-05 19:43:18.818132992
2024-05-05 19:43:29.882107904
2024-05-05 19:43:41.119919104
2024-05-05 19:43:52.411267072
2024-05-05 19:44:03.745206016
2024-05-05 19:44:15.059008000
2024-05-05 19:44:26.174872064
2024-05-05 19:44:37.592776960
2024-05-05 19:44:48.783588096
2024-05-05 19:45:00.100839936
2024-05-05 19:45:11.325224960
2024-05-05 19:45:22.438547968
2024-05-05 19:45:33.655078912
2024-05-05 19:45:44.709293056
2024-05-05 19:45:55.913117952
2024-05-05 19:46:06.999112960
2024-05-05 19:46:17.992186112
2024-05-05 19:46:29.098196992
2024-05-05 19:46:40.116140032
2024-05-05 19:46:51.113952000
2024-05-05 19:47:02.260751104
2024-05-05 19:47:13.607502080
2024-05-05 19:47:24.662299904
2024-05-05 19:47:35.775334912
2024-05-05 19:47:47.139503104
2024-05-05 19:47:58.455564032
2024-05-05 19:48:10.007629056
2024-05-05 19:48:21.335739904
2024-05-05 19:48:32.441836032
2024-05-05 19:48:43.637691904
2024-05-05 19:48:54.614976000
2024-05-05 19:49:05.765538048
2024-05-05 19:49:16.994804992
2024-05-05 19:49:28.087021056
2024-05-05 19:49:39.053689088
2024-05-05 19:49:50.218848000
2024-05-05 19:50:01.590287104
2024-05-05 19:50:12.763485952
2024-05-05 19:50:23.890075904
2024-05-05 19:50:35.005132032
2024-05-05 19:50:46.280489984
2024-05-05 19:50:57.382306048
2024-05-05 19:51:08.458166016
2024-05-05 19:51:19.726531072
2024-05-05 19:51:30.746416896
2024-05-05 19:51:41.957502976
2024-05-05 19:51:53.213099008
2024-05-05 19:52:04.395386880
2024-05-05 19:52:15.635620096
2024-05-05 19:52:26.631633920
2024-05-05 19:52:37.711891968
2024-05-05 19:52:49.032539904
2024-05-05 19:53:00.391340032
2024-05-05 19:53:11.646444032
2024-05-05 19:53:22.825914880
2024-05-05 19:53:33.930336000
2024-05-05 19:53:45.190546944
2024-05-05 19:53:56.379788032
2024-05-05 19:54:07.709728000
2024-05-05 19:54:19.011366912
2024-05-05 19:54:30.063504896
2024-05-05 19:54:41.032946944
2024-05-05 19:54:52.202874880
2024-05-05 19:55:03.394362880
2024-05-05 19:55:14.478004992
2024-05-05 19:55:25.618985984
2024-05-05 19:55:36.610542080
2024-05-05 19:55:47.723589120
2024-05-05 19:55:58.891865088
2024-05-05 19:56:09.944493056
2024-05-05 19:56:21.127838976
2024-05-05 19:56:32.445701120
2024-05-05 19:56:43.516311040
2024-05-05 19:56:54.758351104
2024-05-05 19:57:06.026512896
2024-05-05 19:57:17.155211008
2024-05-05 19:57:28.556193024
2024-05-05 19:57:39.728423936
2024-05-05 19:57:50.739424000
2024-05-05 19:58:01.989830912
2024-05-05 19:58:13.108679936
2024-05-05 19:58:24.205679104
2024-05-05 19:58:35.389618944
2024-05-05 19:58:46.701807104
2024-05-05 19:58:57.903694080
2024-05-05 19:59:09.142777088
2024-05-05 19:59:20.332294912
2024-05-05 19:59:31.414065920
2024-05-05 19:59:42.711425024
2024-05-05 19:59:53.780724992
2024-05-05 20:00:04.937067008
2024-05-05 20:00:15.965810944
2024-05-05 20:00:26.962460928
2024-05-05 20:00:38.294027008
2024-05-05 20:00:49.524093952
2024-05-05 20:01:00.738416128
2024-05-05 20:01:12.246387968
2024-05-05 20:01:23.375973120
2024-05-05 20:01:34.551709952
2024-05-05 20:01:45.786273024
2024-05-05 20:01:56.949236992
2024-05-05 20:02:08.228288000
2024-05-05 20:02:19.187404032
2024-05-05 20:02:30.402541056
2024-05-05 20:02:41.405334016
2024-05-05 20:02:52.531286016
2024-05-05 20:03:03.862281984
2024-05-05 20:03:14.921584896
2024-05-05 20:03:26.037918976
2024-05-05 20:03:37.192933120
2024-05-05 20:03:48.384183040
2024-05-05 20:03:59.517251072
2024-05-05 20:04:10.687008000
2024-05-05 20:04:21.951751936
2024-05-05 20:04:33.180322048
2024-05-05 20:04:44.371971072
2024-05-05 20:04:55.554766080
2024-05-05 20:05:06.927580928
2024-05-05 20:05:18.080870912
2024-05-05 20:05:29.168037888
2024-05-05 20:05:40.569883904
2024-05-05 20:05:51.696427008
2024-05-05 20:06:02.925081088
2024-05-05 20:06:14.237156096
2024-05-05 20:06:25.241988096
2024-05-05 20:06:36.263885056
2024-05-05 20:06:47.243269888
2024-05-05 20:06:58.479896064
2024-05-05 20:07:09.613452032
2024-05-05 20:07:20.934688000
2024-05-05 20:07:32.133177088
2024-05-05 20:07:43.144476928
2024-05-05 20:07:54.332344064
2024-05-05 20:08:05.354016000
2024-05-05 20:08:16.474257920
2024-05-05 20:08:27.698742016
2024-05-05 20:08:38.931965952
2024-05-05 20:08:50.123716096
2024-05-05 20:09:01.373928960
2024-05-05 20:09:12.621865984
2024-05-05 20:09:24.115686912
2024-05-05 20:09:35.236381952
2024-05-05 20:09:46.494396928
2024-05-05 20:09:57.932433920
2024-05-05 20:10:09.099738112
2024-05-05 20:10:20.537517056
2024-05-05 20:10:31.683449088
2024-05-05 20:10:43.088194048
2024-05-05 20:10:54.282031104
2024-05-05 20:11:05.403624960
2024-05-05 20:11:16.519692032
2024-05-05 20:11:27.770740992
2024-05-05 20:11:39.013696000
2024-05-05 20:11:50.402610944
2024-05-05 20:12:01.696176128
2024-05-05 20:12:12.852737024
2024-05-05 20:12:24.029052928
2024-05-05 20:12:35.267834880
2024-05-05 20:12:46.369021952
2024-05-05 20:12:57.468675072
2024-05-05 20:13:08.971386880
2024-05-05 20:13:20.339256064
2024-05-05 20:13:31.530866944
2024-05-05 20:13:42.703631104
2024-05-05 20:13:53.967037952
2024-05-05 20:14:05.145131008
2024-05-05 20:14:16.385171968
2024-05-05 20:14:27.548785920
2024-05-05 20:14:38.718889984
2024-05-05 20:14:49.960219904
2024-05-05 20:15:01.095845888
2024-05-05 20:15:12.396706048
2024-05-05 20:15:23.563964928
2024-05-05 20:15:34.688090880
2024-05-05 20:15:45.988475904
2024-05-05 20:15:57.219873024
2024-05-05 20:16:08.460230912
2024-05-05 20:16:19.906720000
2024-05-05 20:16:31.128482048
2024-05-05 20:16:42.325848064
2024-05-05 20:16:53.539282944
2024-05-05 20:17:04.696583936
2024-05-05 20:17:15.891130112
2024-05-05 20:17:27.134082048
2024-05-05 20:17:38.519088128
2024-05-05 20:17:49.531806976
2024-05-05 20:18:00.709619968
2024-05-05 20:18:11.883600896
2024-05-05 20:18:23.287545088
2024-05-05 20:18:34.500030976
2024-05-05 20:18:45.654897920
2024-05-05 20:18:56.718528000
2024-05-05 20:19:07.830556928
2024-05-05 20:19:19.093507072
2024-05-05 20:19:30.384282112
2024-05-05 20:19:41.418851072
2024-05-05 20:19:52.686651904
2024-05-05 20:20:03.710163968
2024-05-05 20:20:14.890839040
2024-05-05 20:20:25.971004928
2024-05-05 20:20:37.195383040
2024-05-05 20:20:48.350471936
2024-05-05 20:20:59.658536960
2024-05-05 20:21:10.765628928
2024-05-05 20:21:22.041295104
2024-05-05 20:21:33.045870080
2024-05-05 20:21:44.309662976
2024-05-05 20:21:55.281038080
2024-05-05 20:22:06.370679040
2024-05-05 20:22:17.653795072
2024-05-05 20:22:28.989197056
2024-05-05 20:22:40.036493056
2024-05-05 20:22:51.030308096
2024-05-05 20:23:02.373816064
2024-05-05 20:23:13.403226880
2024-05-05 20:23:24.453701120
2024-05-05 20:23:35.697565952
2024-05-05 20:23:46.890009088
2024-05-05 20:23:58.267881984
2024-05-05 20:24:09.406270976
2024-05-05 20:24:20.794203904
2024-05-05 20:24:31.975938048
2024-05-05 20:24:43.288743936
2024-05-05 20:24:54.571249920
2024-05-05 20:25:05.750305024
2024-05-05 20:25:16.992125952
2024-05-05 20:25:28.091140096
2024-05-05 20:25:39.213937920
2024-05-05 20:25:50.320410880
2024-05-05 20:26:01.666228992
2024-05-05 20:26:12.835207936
2024-05-05 20:26:23.970214912
2024-05-05 20:26:35.367037952
2024-05-05 20:26:46.523355904
2024-05-05 20:26:57.676226048
2024-05-05 20:27:08.971862016
2024-05-05 20:27:20.120623104
2024-05-05 20:27:31.434191872
2024-05-05 20:27:42.523356928
2024-05-05 20:27:53.876678912
2024-05-05 20:28:05.138917120
2024-05-05 20:28:16.337195008
2024-05-05 20:28:27.554621952
2024-05-05 20:28:38.554973952
2024-05-05 20:28:49.736762112
2024-05-05 20:29:00.906512896
2024-05-05 20:29:12.090683904
2024-05-05 20:29:23.357206016
2024-05-05 20:29:34.622729984
2024-05-05 20:29:45.611468032
2024-05-05 20:29:56.835771904
2024-05-05 20:30:08.205225984
2024-05-05 20:30:19.437873920
2024-05-05 20:30:30.730665984
2024-05-05 20:30:41.757332992
2024-05-05 20:30:53.007057920
2024-05-05 20:31:04.215769088
2024-05-05 20:31:15.388898048
2024-05-05 20:31:26.429251072
2024-05-05 20:31:37.680890880
2024-05-05 20:31:48.820392960
2024-05-05 20:32:00.289289984
2024-05-05 20:32:11.499443968
2024-05-05 20:32:22.564687104
2024-05-05 20:32:33.926575104
2024-05-05 20:32:45.241639936
2024-05-05 20:32:56.767002112
2024-05-05 20:33:07.991344896
2024-05-05 20:33:19.210704896
2024-05-05 20:33:30.311386112
2024-05-05 20:33:41.405765888
2024-05-05 20:33:52.579649024
2024-05-05 20:34:03.780389120
2024-05-05 20:34:15.233339904
2024-05-05 20:34:26.573864960
2024-05-05 20:34:37.777029888
2024-05-05 20:34:48.999385088
2024-05-05 20:35:00.311247104
2024-05-05 20:35:11.569782016
2024-05-05 20:35:22.712472064
2024-05-05 20:35:33.804273920
2024-05-05 20:35:44.971429888
2024-05-05 20:35:56.353210112
2024-05-05 20:36:07.792743936
2024-05-05 20:36:19.116518912
2024-05-05 20:36:30.127064064
2024-05-05 20:36:41.270735872
2024-05-05 20:36:52.455529984
2024-05-05 20:37:03.680715008
2024-05-05 20:37:15.025485056
2024-05-05 20:37:26.240743936
2024-05-05 20:37:37.471013120
2024-05-05 20:37:48.753316096
2024-05-05 20:38:00.008367104
2024-05-05 20:38:11.412512000
2024-05-05 20:38:22.502988032
2024-05-05 20:38:33.648548096
2024-05-05 20:38:44.931694080
2024-05-05 20:38:56.124067072
2024-05-05 20:39:07.448684032
2024-05-05 20:39:18.613804032
2024-05-05 20:39:29.777282048
2024-05-05 20:39:40.950862080
2024-05-05 20:39:52.126771968
2024-05-05 20:40:03.431162880
2024-05-05 20:40:14.609337088
2024-05-05 20:40:25.706718976
2024-05-05 20:40:36.829630976
2024-05-05 20:40:47.897274112
2024-05-05 20:40:59.185797120
2024-05-05 20:41:10.237780992
2024-05-05 20:41:21.321108992
2024-05-05 20:41:32.451016960
2024-05-05 20:41:43.669022976
2024-05-05 20:41:54.907714048
2024-05-05 20:42:06.196027904
2024-05-05 20:42:17.587531008
2024-05-05 20:42:28.717075968
2024-05-05 20:42:40.016081920
2024-05-05 20:42:51.154402048
2024-05-05 20:43:02.497694976
2024-05-05 20:43:13.633453056
2024-05-05 20:43:25.036310016
2024-05-05 20:43:36.326589952
2024-05-05 20:43:47.455371008
2024-05-05 20:43:58.692708096
2024-05-05 20:44:10.154404096
2024-05-05 20:44:21.324794880
2024-05-05 20:44:32.396835072
2024-05-05 20:44:43.521752064
2024-05-05 20:44:54.435513088
2024-05-05 20:45:05.543885056
2024-05-05 20:45:16.682039040
2024-05-05 20:45:28.063499008
2024-05-05 20:45:39.258170880
2024-05-05 20:45:50.232292096
2024-05-05 20:46:01.557296128
2024-05-05 20:46:12.724544000
2024-05-05 20:46:23.745072896
2024-05-05 20:46:34.834288128
2024-05-05 20:46:45.888939008
2024-05-05 20:46:56.957795072
2024-05-05 20:47:08.251162880
2024-05-05 20:47:19.420743936
2024-05-05 20:47:30.463614976
2024-05-05 20:47:41.653133056
2024-05-05 20:47:52.799994880
2024-05-05 20:48:03.830840064
2024-05-05 20:48:15.023342080
2024-05-05 20:48:26.317512960
2024-05-05 20:48:37.409952000
2024-05-05 20:48:48.594189056
2024-05-05 20:48:59.939671040
2024-05-05 20:49:11.291107072
2024-05-05 20:49:22.540755968
2024-05-05 20:49:33.622376960
2024-05-05 20:49:44.848795904
2024-05-05 20:49:56.041861888
2024-05-05 20:50:07.326013952
2024-05-05 20:50:18.634105088
2024-05-05 20:50:29.848820992
2024-05-05 20:50:41.176020992
2024-05-05 20:50:52.397287936
2024-05-05 20:51:03.821856000
2024-05-05 20:51:15.113782016
2024-05-05 20:51:26.171945984
2024-05-05 20:51:37.257448960
2024-05-05 20:51:48.385814016
2024-05-05 20:51:59.541446912
2024-05-05 20:52:10.705188096
2024-05-05 20:52:21.945176064
2024-05-05 20:52:33.174619904
2024-05-05 20:52:44.724887040
2024-05-05 20:52:55.984084992
2024-05-05 20:53:07.249260032
2024-05-05 20:53:18.346702080
2024-05-05 20:53:29.619730944
2024-05-05 20:53:40.901835008
2024-05-05 20:53:52.148592128
2024-05-05 20:54:03.376218112
2024-05-05 20:54:14.399454976
2024-05-05 20:54:25.538136064
2024-05-05 20:54:36.601932032
2024-05-05 20:54:47.969349888
2024-05-05 20:54:59.081253888
2024-05-05 20:55:10.303619072
2024-05-05 20:55:21.471433984
2024-05-05 20:55:32.719627008
2024-05-05 20:55:44.013800960
2024-05-05 20:55:55.300566016
2024-05-05 20:56:06.608733952
2024-05-05 20:56:17.844526080
2024-05-05 20:56:28.910447104
2024-05-05 20:56:40.057764096
2024-05-05 20:56:51.247681024
2024-05-05 20:57:02.376052992
2024-05-05 20:57:13.600676096
2024-05-05 20:57:24.728442880
2024-05-05 20:57:35.846246912
2024-05-05 20:57:46.898791936
2024-05-05 20:57:58.037306880
2024-05-05 20:58:09.238728960
2024-05-05 20:58:20.279171072
2024-05-05 20:58:31.599450880
2024-05-05 20:58:42.783662080
2024-05-05 20:58:54.081979904
2024-05-05 20:59:05.200485120
2024-05-05 20:59:16.412813056
2024-05-05 20:59:27.590424064
2024-05-05 20:59:38.802674944
2024-05-05 20:59:50.046264064
2024-05-05 21:00:01.405198080
2024-05-05 21:00:12.783632896
2024-05-05 21:00:24.090362112
2024-05-05 21:00:35.310759936
2024-05-05 21:00:46.477969920
2024-05-05 21:00:57.598085120
2024-05-05 21:01:08.733587968
2024-05-05 21:01:20.087674112
2024-05-05 21:01:31.075235072
2024-05-05 21:01:42.214944000
2024-05-05 21:01:53.212788992
2024-05-05 21:02:04.411227904
2024-05-05 21:02:15.696856064
2024-05-05 21:02:26.812741120
2024-05-05 21:02:37.877854976
2024-05-05 21:02:49.087927040
2024-05-05 21:03:00.293614080
2024-05-05 21:03:11.525168896
2024-05-05 21:03:22.748852992
2024-05-05 21:03:33.760256000
2024-05-05 21:03:45.006789888
2024-05-05 21:03:56.341403904
2024-05-05 21:04:07.658033920
2024-05-05 21:04:18.823542016
2024-05-05 21:04:29.992626944
2024-05-05 21:04:41.200782080
2024-05-05 21:04:52.459205888
2024-05-05 21:05:03.576464896
2024-05-05 21:05:14.776749056
2024-05-05 21:05:25.887880960
2024-05-05 21:05:37.012541952
2024-05-05 21:05:48.217801984
2024-05-05 21:05:59.369865984
2024-05-05 21:06:10.515888128
2024-05-05 21:06:21.774488064
2024-05-05 21:06:32.895020032
2024-05-05 21:06:44.072560128
2024-05-05 21:06:55.191561984
2024-05-05 21:07:06.292365056
2024-05-05 21:07:17.687013120
2024-05-05 21:07:29.146166016
2024-05-05 21:07:40.413225984
2024-05-05 21:07:51.604924928
2024-05-05 21:08:03.296361984
2024-05-05 21:08:14.450977024
2024-05-05 21:08:25.721103104
2024-05-05 21:08:37.231895040
2024-05-05 21:08:48.372858880
2024-05-05 21:08:59.695894016
2024-05-05 21:09:10.904303104
2024-05-05 21:09:22.047854080
2024-05-05 21:09:33.400358912
2024-05-05 21:09:44.580761088
2024-05-05 21:09:55.784736000
2024-05-05 21:10:06.997272064
2024-05-05 21:10:18.263920896
2024-05-05 21:10:29.688314112
2024-05-05 21:10:40.726760960
2024-05-05 21:10:51.902251008
2024-05-05 21:11:03.122021120
2024-05-05 21:11:14.234443008
2024-05-05 21:11:25.547278080
2024-05-05 21:11:36.680905984
2024-05-05 21:11:48.065682944
2024-05-05 21:11:59.275885056
2024-05-05 21:12:10.411614976
2024-05-05 21:12:21.766876928
2024-05-05 21:12:33.028392960
2024-05-05 21:12:44.238964992
2024-05-05 21:12:55.308591104
2024-05-05 21:13:06.561248000
2024-05-05 21:13:17.787239936
2024-05-05 21:13:28.799979008
2024-05-05 21:13:39.786002944
2024-05-05 21:13:50.972782080
2024-05-05 21:14:02.079892992
2024-05-05 21:14:13.176816896
2024-05-05 21:14:24.284598016
2024-05-05 21:14:35.516774912
2024-05-05 21:14:46.597022976
2024-05-05 21:14:57.917672960
2024-05-05 21:15:09.130828032
2024-05-05 21:15:20.467376128
2024-05-05 21:15:31.808683008
2024-05-05 21:15:42.815759872
2024-05-05 21:15:53.992710912
2024-05-05 21:16:05.081893888
2024-05-05 21:16:16.151546112
2024-05-05 21:16:27.318910976
2024-05-05 21:16:38.387700992
2024-05-05 21:16:49.612521984
2024-05-05 21:17:00.782266880
2024-05-05 21:17:11.958312960
2024-05-05 21:17:23.044329984
2024-05-05 21:17:34.263129088
2024-05-05 21:17:45.603347968
2024-05-05 21:17:56.973624064
2024-05-05 21:18:08.309332992
2024-05-05 21:18:19.533307904
2024-05-05 21:18:30.782450944
2024-05-05 21:18:42.161268992
2024-05-05 21:18:53.211766016
2024-05-05 21:19:04.628858880
2024-05-05 21:19:15.866490112
2024-05-05 21:19:27.061363968
2024-05-05 21:19:38.316299008
2024-05-05 21:19:49.616911104
2024-05-05 21:20:01.085582080
2024-05-05 21:20:12.390523904
2024-05-05 21:20:23.597859072
2024-05-05 21:20:34.781656064
2024-05-05 21:20:46.028054016
2024-05-05 21:20:57.272027904
2024-05-05 21:21:08.830725888
2024-05-05 21:21:20.219259904
2024-05-05 21:21:31.254294016
2024-05-05 21:21:42.385837056
2024-05-05 21:21:53.623803904
2024-05-05 21:22:04.853285120
2024-05-05 21:22:16.028942080
2024-05-05 21:22:27.117748992
2024-05-05 21:22:38.532392960
2024-05-05 21:22:49.847474944
2024-05-05 21:23:01.206156032
2024-05-05 21:23:12.336173056
2024-05-05 21:23:23.564592896
2024-05-05 21:23:34.757800960
2024-05-05 21:23:46.055000064
2024-05-05 21:23:57.394278912
2024-05-05 21:24:08.604510976
2024-05-05 21:24:19.689088000
2024-05-05 21:24:30.706819072
2024-05-05 21:24:41.830486016
2024-05-05 21:24:53.110262016
2024-05-05 21:25:04.328841984
2024-05-05 21:25:15.597839872
2024-05-05 21:25:26.750195968
2024-05-05 21:25:38.011214080
2024-05-05 21:25:49.177105920
2024-05-05 21:26:00.417135104
2024-05-05 21:26:11.494259968
2024-05-05 21:26:22.662027008
2024-05-05 21:26:33.805891072
2024-05-05 21:26:45.045920000
2024-05-05 21:26:56.249628928
2024-05-05 21:27:07.456197120
2024-05-05 21:27:18.710246912
2024-05-05 21:27:29.935554048
2024-05-05 21:27:41.337252096
2024-05-05 21:27:52.489698048
2024-05-05 21:28:03.713753088
2024-05-05 21:28:14.849150976
2024-05-05 21:28:25.972749056
2024-05-05 21:28:37.079315968
2024-05-05 21:28:48.373144064
2024-05-05 21:28:59.651777024
2024-05-05 21:29:11.072240128
2024-05-05 21:29:22.322567936
2024-05-05 21:29:33.480353024
2024-05-05 21:29:44.751416064
2024-05-05 21:29:55.794300928
2024-05-05 21:30:06.882451968
2024-05-05 21:30:18.068073984
2024-05-05 21:30:29.227172096
2024-05-05 21:30:40.627397888
2024-05-05 21:30:51.647354880
2024-05-05 21:31:02.794136064
2024-05-05 21:31:14.197540096
2024-05-05 21:31:25.343134976
2024-05-05 21:31:36.574638080
2024-05-05 21:31:47.631531008
2024-05-05 21:31:58.756577024
2024-05-05 21:32:10.025765888
2024-05-05 21:32:21.131846912
2024-05-05 21:32:32.340805120
2024-05-05 21:32:43.653896960
2024-05-05 21:32:54.757836032
2024-05-05 21:33:05.900684032
2024-05-05 21:33:17.056923904
2024-05-05 21:33:28.291867904
2024-05-05 21:33:39.483173120
2024-05-05 21:33:50.502105088
2024-05-05 21:34:01.803592960
2024-05-05 21:34:12.980663040
2024-05-05 21:34:24.394471936
2024-05-05 21:34:35.625918976
2024-05-05 21:34:46.803259904
2024-05-05 21:34:57.958373888
2024-05-05 21:35:09.272305920
2024-05-05 21:35:20.534785024
2024-05-05 21:35:31.831680000
2024-05-05 21:35:43.012653056
2024-05-05 21:35:54.247905024
2024-05-05 21:36:05.493754880
2024-05-05 21:36:16.522481920
2024-05-05 21:36:27.755139072
2024-05-05 21:36:39.068081920
2024-05-05 21:36:50.519066880
2024-05-05 21:37:01.965366016
2024-05-05 21:37:13.356129024
2024-05-05 21:37:24.670557952
2024-05-05 21:37:35.934409984
2024-05-05 21:37:47.200805888
2024-05-05 21:37:58.551492096
2024-05-05 21:38:09.699907072
2024-05-05 21:38:20.883928064
2024-05-05 21:38:32.153425920
2024-05-05 21:38:43.286451968
2024-05-05 21:38:54.527566080
2024-05-05 21:39:05.952442112
2024-05-05 21:39:16.993906944
2024-05-05 21:39:28.056183040
2024-05-05 21:39:39.447845120
2024-05-05 21:39:50.587827968
2024-05-05 21:40:01.809970944
2024-05-05 21:40:13.000986112
2024-05-05 21:40:24.006622976
2024-05-05 21:40:35.621044992
2024-05-05 21:40:46.755104000
2024-05-05 21:40:57.799771904
2024-05-05 21:41:08.982778112
2024-05-05 21:41:20.217570048
2024-05-05 21:41:31.302031872
2024-05-05 21:41:42.629517056
2024-05-05 21:41:53.593219072
2024-05-05 21:42:04.706964992
2024-05-05 21:42:15.946955008
2024-05-05 21:42:27.144854016
2024-05-05 21:42:38.279195904
2024-05-05 21:42:49.420121088
2024-05-05 21:43:00.628395008
2024-05-05 21:43:11.857726976
2024-05-05 21:43:23.529946112
2024-05-05 21:43:35.043620096
2024-05-05 21:43:46.236102912
2024-05-05 21:43:57.414699008
2024-05-05 21:44:08.626699008
2024-05-05 21:44:19.819256064
2024-05-05 21:44:31.089111040
2024-05-05 21:44:42.241743104
2024-05-05 21:44:53.327284992
2024-05-05 21:45:04.533716992
2024-05-05 21:45:15.615552000
2024-05-05 21:45:26.667126016
2024-05-05 21:45:37.957933056
2024-05-05 21:45:49.253911040
2024-05-05 21:46:00.405498112
2024-05-05 21:46:11.812769024
2024-05-05 21:46:23.160204032
2024-05-05 21:46:34.450124032
2024-05-05 21:46:45.590144000
2024-05-05 21:46:56.726344960
2024-05-05 21:47:07.942085888
2024-05-05 21:47:19.148171008
