time
2024-05-04 13:00:04.378644992
2024-05-04 13:00:15.431836928
2024-05-04 13:00:26.797833984
2024-05-04 13:00:37.913411072
2024-05-04 13:00:49.297148928
2024-05-04 13:01:00.722643968
2024-05-04 13:01:12.039193088
2024-05-04 13:01:23.141052928
2024-05-04 13:01:34.335377920
2024-05-04 13:01:45.569655040
2024-05-04 13:01:56.886276096
2024-05-04 13:02:08.069562112
2024-05-04 13:02:19.363289088
2024-05-04 13:02:30.339269120
2024-05-04 13:02:41.684546048
2024-05-04 13:02:52.836386048
2024-05-04 13:03:04.217028096
2024-05-04 13:03:15.309054976
2024-05-04 13:03:26.327845120
2024-05-04 13:03:37.381830912
2024-05-04 13:03:48.764306944
2024-05-04 13:03:59.919653888
2024-05-04 13:04:11.215863040
2024-05-04 13:04:22.352826112
2024-05-04 13:04:33.551702016
2024-05-04 13:04:44.726414080
2024-05-04 13:04:55.817307904
2024-05-04 13:05:07.147258880
2024-05-04 13:05:18.352002048
2024-05-04 13:05:29.503867904
2024-05-04 13:05:40.879601920
2024-05-04 13:05:52.062903040
2024-05-04 13:06:03.363706112
2024-05-04 13:06:14.438688000
2024-05-04 13:06:25.664772096
2024-05-04 13:06:36.759190016
2024-05-04 13:06:47.843980032
2024-05-04 13:06:58.996312064
2024-05-04 13:07:10.108979968
2024-05-04 13:07:21.440313088
2024-05-04 13:07:32.717296896
2024-05-04 13:07:43.857149952
2024-05-04 13:07:55.275343104
2024-05-04 13:08:06.368459008
2024-05-04 13:08:17.622396928
2024-05-04 13:08:28.735480064
2024-05-04 13:08:39.843228928
2024-05-04 13:08:51.106144000
2024-05-04 13:09:02.357716992
2024-05-04 13:09:13.322331904
2024-05-04 13:09:24.716873984
2024-05-04 13:09:35.883121920
2024-05-04 13:09:46.919011072
2024-05-04 13:09:58.162848000
2024-05-04 13:10:09.250178048
2024-05-04 13:10:20.380616960
2024-05-04 13:10:31.459387904
2024-05-04 13:10:42.750627072
2024-05-04 13:10:54.037992960
2024-05-04 13:11:05.349924096
2024-05-04 13:11:16.482809088
2024-05-04 13:11:27.507540992
2024-05-04 13:11:38.637626880
2024-05-04 13:11:49.847966976
2024-05-04 13:12:01.062232064
2024-05-04 13:12:12.281115904
2024-05-04 13:12:23.593254912
2024-05-04 13:12:34.870308096
2024-05-04 13:12:46.046172928
2024-05-04 13:12:57.374010880
2024-05-04 13:13:08.526085888
2024-05-04 13:13:19.827653888
2024-05-04 13:13:30.960393984
2024-05-04 13:13:42.076470016
2024-05-04 13:13:53.418941952
2024-05-04 13:14:04.572231936
2024-05-04 13:14:15.815909888
2024-05-04 13:14:26.993213952
2024-05-04 13:14:38.153244928
2024-05-04 13:14:49.394337024
2024-05-04 13:15:00.500560896
2024-05-04 13:15:11.643201024
2024-05-04 13:15:22.868730880
2024-05-04 13:15:33.996942080
2024-05-04 13:15:45.273594112
2024-05-04 13:15:56.614861056
2024-05-04 13:16:07.727247104
2024-05-04 13:16:19.058288896
2024-05-04 13:16:30.077317888
2024-05-04 13:16:41.231169024
2024-05-04 13:16:52.330064896
2024-05-04 13:17:03.334590976
2024-05-04 13:17:14.465079040
2024-05-04 13:17:25.644656896
2024-05-04 13:17:36.714947072
2024-05-04 13:17:47.845464064
2024-05-04 13:17:59.203738880
2024-05-04 13:18:10.449558016
2024-05-04 13:18:21.647617024
2024-05-04 13:18:32.865338880
2024-05-04 13:18:44.188953088
2024-05-04 13:18:55.481310976
2024-05-04 13:19:06.617039872
2024-05-04 13:19:17.739459072
2024-05-04 13:19:28.813618944
2024-05-04 13:19:39.825619968
2024-05-04 13:19:50.954381056
2024-05-04 13:20:02.337051904
2024-05-04 13:20:13.493530112
2024-05-04 13:20:24.656452096
2024-05-04 13:20:36.008464896
2024-05-04 13:20:47.262318080
2024-05-04 13:20:58.474396928
2024-05-04 13:21:09.526236928
2024-05-04 13:21:20.757950976
2024-05-04 13:21:31.785309952
2024-05-04 13:21:42.943546880
2024-05-04 13:21:54.265863936
2024-05-04 13:22:05.585384960
2024-05-04 13:22:16.808397056
2024-05-04 13:22:28.082266112
2024-05-04 13:22:39.239397120
2024-05-04 13:22:50.396015104
2024-05-04 13:23:01.562614016
2024-05-04 13:23:12.576551936
2024-05-04 13:23:23.841250048
2024-05-04 13:23:35.048647936
2024-05-04 13:23:46.209949952
2024-05-04 13:23:57.332640000
2024-05-04 13:24:08.538889984
2024-05-04 13:24:19.841008128
2024-05-04 13:24:31.042648064
2024-05-04 13:24:42.350241024
2024-05-04 13:24:53.824532992
2024-05-04 13:25:05.070307072
2024-05-04 13:25:16.359121920
2024-05-04 13:25:27.566053888
2024-05-04 13:25:38.649402880
2024-05-04 13:25:49.934828032
2024-05-04 13:26:01.155706880
2024-05-04 13:26:12.351443968
2024-05-04 13:26:23.480054016
2024-05-04 13:26:34.497508096
2024-05-04 13:26:45.448762112
2024-05-04 13:26:56.482966016
2024-05-04 13:27:07.575076096
2024-05-04 13:27:18.919729920
2024-05-04 13:27:30.346861056
2024-05-04 13:27:41.448832000
2024-05-04 13:27:52.847459072
2024-05-04 13:28:04.041616896
2024-05-04 13:28:15.329428992
2024-05-04 13:28:26.635219968
2024-05-04 13:28:37.743808000
2024-05-04 13:28:49.139229952
2024-05-04 13:29:00.405881088
2024-05-04 13:29:11.692258048
2024-05-04 13:29:22.887983104
2024-05-04 13:29:34.135503872
2024-05-04 13:29:45.236803072
2024-05-04 13:29:56.517441024
2024-05-04 13:30:07.579418880
2024-05-04 13:30:18.791964928
2024-05-04 13:30:29.985238016
2024-05-04 13:30:41.081902080
2024-05-04 13:30:52.221261056
2024-05-04 13:31:03.523291904
2024-05-04 13:31:14.864562944
2024-05-04 13:31:25.899260928
2024-05-04 13:31:36.975316992
2024-05-04 13:31:47.952634880
2024-05-04 13:31:59.032704000
2024-05-04 13:32:10.195751936
2024-05-04 13:32:21.177726976
2024-05-04 13:32:32.425469952
2024-05-04 13:32:43.538892032
2024-05-04 13:32:54.690895104
2024-05-04 13:33:05.677736960
2024-05-04 13:33:16.789399040
2024-05-04 13:33:27.863269120
2024-05-04 13:33:39.015692032
2024-05-04 13:33:50.139635968
2024-05-04 13:34:01.370707968
2024-05-04 13:34:12.584454912
2024-05-04 13:34:23.842324992
2024-05-04 13:34:35.283864064
2024-05-04 13:34:46.635250944
2024-05-04 13:34:58.005198080
2024-05-04 13:35:09.220628992
2024-05-04 13:35:20.369735936
2024-05-04 13:35:31.674935040
2024-05-04 13:35:42.947034880
2024-05-04 13:35:54.161953024
2024-05-04 13:36:05.350907904
2024-05-04 13:36:16.823173120
2024-05-04 13:36:28.224416000
2024-05-04 13:36:39.436089088
2024-05-04 13:36:50.657107968
2024-05-04 13:37:02.002604032
2024-05-04 13:37:13.293504000
2024-05-04 13:37:24.740239872
2024-05-04 13:37:36.017529088
2024-05-04 13:37:47.268948992
2024-05-04 13:37:58.391641088
2024-05-04 13:38:09.678147072
2024-05-04 13:38:20.983475968
2024-05-04 13:38:32.319624960
2024-05-04 13:38:43.392056064
2024-05-04 13:38:54.634311936
2024-05-04 13:39:05.837808896
2024-05-04 13:39:17.018292992
2024-05-04 13:39:28.150781952
2024-05-04 13:39:39.207468032
2024-05-04 13:39:50.306077952
2024-05-04 13:40:01.441167104
2024-05-04 13:40:12.518021120
2024-05-04 13:40:23.540962048
2024-05-04 13:40:34.809884928
2024-05-04 13:40:46.055354880
2024-05-04 13:40:57.319763968
2024-05-04 13:41:08.440782080
2024-05-04 13:41:19.583656960
2024-05-04 13:41:30.660705024
2024-05-04 13:41:42.087549952
2024-05-04 13:41:53.223670016
2024-05-04 13:42:04.263525888
2024-05-04 13:42:15.418371072
2024-05-04 13:42:26.579758080
2024-05-04 13:42:37.869638912
2024-05-04 13:42:48.850706944
2024-05-04 13:43:00.080942080
2024-05-04 13:43:11.253043968
2024-05-04 13:43:22.517910016
2024-05-04 13:43:33.791372032
2024-05-04 13:43:45.188534016
2024-05-04 13:43:56.446500096
2024-05-04 13:44:07.637812992
2024-05-04 13:44:18.931380992
2024-05-04 13:44:30.262545920
2024-05-04 13:44:41.470704128
2024-05-04 13:44:52.622842112
2024-05-04 13:45:03.931246080
2024-05-04 13:45:15.154540032
2024-05-04 13:45:26.389040128
2024-05-04 13:45:37.796875008
2024-05-04 13:45:49.115247104
2024-05-04 13:46:00.294131968
2024-05-04 13:46:11.284908032
2024-05-04 13:46:22.270564096
2024-05-04 13:46:33.424397056
2024-05-04 13:46:44.688812032
2024-05-04 13:46:55.935945984
2024-05-04 13:47:07.111397120
2024-05-04 13:47:18.350021888
2024-05-04 13:47:29.632241920
2024-05-04 13:47:40.829826048
2024-05-04 13:47:51.937124096
2024-05-04 13:48:03.057036032
2024-05-04 13:48:14.115310080
2024-05-04 13:48:25.218132992
2024-05-04 13:48:36.335246080
2024-05-04 13:48:47.407792896
2024-05-04 13:48:58.514151936
2024-05-04 13:49:09.684934912
2024-05-04 13:49:20.936365056
2024-05-04 13:49:32.107404032
2024-05-04 13:49:43.369402112
2024-05-04 13:49:54.491073024
2024-05-04 13:50:05.729782016
2024-05-04 13:50:16.834353920
2024-05-04 13:50:27.952165120
2024-05-04 13:50:39.084161024
2024-05-04 13:50:50.451476992
2024-05-04 13:51:01.609940992
2024-05-04 13:51:13.000667904
2024-05-04 13:51:24.100038912
2024-05-04 13:51:35.547618048
2024-05-04 13:51:46.856194048
2024-05-04 13:51:57.880624896
2024-05-04 13:52:09.017137920
2024-05-04 13:52:20.185910016
2024-05-04 13:52:31.456764928
2024-05-04 13:52:42.570486016
2024-05-04 13:52:53.812069120
2024-05-04 13:53:04.997391104
2024-05-04 13:53:16.244571904
2024-05-04 13:53:27.679121920
2024-05-04 13:53:38.906571008
2024-05-04 13:53:50.039038976
2024-05-04 13:54:01.156859904
2024-05-04 13:54:12.349186048
2024-05-04 13:54:23.633125888
2024-05-04 13:54:34.731297024
2024-05-04 13:54:45.791598080
2024-05-04 13:54:56.849112064
2024-05-04 13:55:07.979418880
2024-05-04 13:55:19.249355008
2024-05-04 13:55:30.194650112
2024-05-04 13:55:41.340601088
2024-05-04 13:55:52.521320960
2024-05-04 13:56:03.844556032
2024-05-04 13:56:15.069316096
2024-05-04 13:56:26.354708992
2024-05-04 13:56:37.710508032
2024-05-04 13:56:49.017645056
2024-05-04 13:57:00.205640960
2024-05-04 13:57:11.477690880
2024-05-04 13:57:22.827405056
2024-05-04 13:57:33.962358016
2024-05-04 13:57:44.979106048
2024-05-04 13:57:56.089718016
2024-05-04 13:58:07.257024000
2024-05-04 13:58:18.443953920
2024-05-04 13:58:29.671702016
2024-05-04 13:58:40.867045120
2024-05-04 13:58:52.010931968
2024-05-04 13:59:03.178650880
2024-05-04 13:59:14.290761984
2024-05-04 13:59:25.531027968
2024-05-04 13:59:36.910351872
2024-05-04 13:59:48.311968000
2024-05-04 13:59:59.492549888
2024-05-04 14:00:10.640481024
2024-05-04 14:00:22.043575040
2024-05-04 14:00:33.314481920
2024-05-04 14:00:44.608502016
2024-05-04 14:00:55.848606976
2024-05-04 14:01:07.052125952
2024-05-04 14:01:18.381769984
2024-05-04 14:01:29.634185984
2024-05-04 14:01:40.794456064
2024-05-04 14:01:52.071655936
2024-05-04 14:02:03.295351040
2024-05-04 14:02:14.627729920
2024-05-04 14:02:25.873051904
2024-05-04 14:02:37.038583040
2024-05-04 14:02:48.420005120
2024-05-04 14:02:59.749789952
2024-05-04 14:03:10.924034048
2024-05-04 14:03:22.110341888
2024-05-04 14:03:33.259200000
2024-05-04 14:03:44.526994944
2024-05-04 14:03:55.700603904
2024-05-04 14:04:06.815918080
2024-05-04 14:04:17.956242944
2024-05-04 14:04:29.067022080
2024-05-04 14:04:40.154440960
2024-05-04 14:04:51.236424960
2024-05-04 14:05:02.413306880
2024-05-04 14:05:13.535663104
2024-05-04 14:05:24.749011968
2024-05-04 14:05:35.962981888
2024-05-04 14:05:47.199173888
2024-05-04 14:05:58.575229952
2024-05-04 14:06:09.733527040
2024-05-04 14:06:21.036272128
2024-05-04 14:06:32.157105920
2024-05-04 14:06:43.440983040
2024-05-04 14:06:54.838375936
2024-05-04 14:07:05.927457024
2024-05-04 14:07:17.064142080
2024-05-04 14:07:28.109346048
2024-05-04 14:07:39.411172096
2024-05-04 14:07:50.473449984
2024-05-04 14:08:01.586497024
2024-05-04 14:08:12.722596096
2024-05-04 14:08:23.793841920
2024-05-04 14:08:34.937999104
2024-05-04 14:08:46.083453952
2024-05-04 14:08:57.314803968
2024-05-04 14:09:08.454181120
2024-05-04 14:09:19.522793984
2024-05-04 14:09:30.715202048
2024-05-04 14:09:41.842842112
2024-05-04 14:09:53.040608000
2024-05-04 14:10:04.379590912
2024-05-04 14:10:15.624440064
2024-05-04 14:10:26.744194048
2024-05-04 14:10:38.007892992
2024-05-04 14:10:49.172386048
2024-05-04 14:11:00.210370048
2024-05-04 14:11:11.307760128
2024-05-04 14:11:22.628344064
2024-05-04 14:11:33.977914880
2024-05-04 14:11:45.087448064
2024-05-04 14:11:56.332250112
2024-05-04 14:12:07.536017920
2024-05-04 14:12:18.646012928
2024-05-04 14:12:29.683202048
2024-05-04 14:12:40.922907904
2024-05-04 14:12:52.184035072
2024-05-04 14:13:03.327376896
2024-05-04 14:13:14.476199936
2024-05-04 14:13:25.774728960
2024-05-04 14:13:37.146823936
2024-05-04 14:13:48.384218880
2024-05-04 14:13:59.507866880
2024-05-04 14:14:10.715092992
2024-05-04 14:14:21.928908032
2024-05-04 14:14:33.085280000
2024-05-04 14:14:44.395099904
2024-05-04 14:14:55.622746112
2024-05-04 14:15:06.867131904
2024-05-04 14:15:17.859469056
2024-05-04 14:15:28.862552064
2024-05-04 14:15:40.149155072
2024-05-04 14:15:51.523179008
2024-05-04 14:16:02.677232896
2024-05-04 14:16:13.945540096
2024-05-04 14:16:25.075121920
2024-05-04 14:16:36.582597120
2024-05-04 14:16:47.706145024
2024-05-04 14:16:58.936752896
2024-05-04 14:17:10.026514944
2024-05-04 14:17:21.226336000
2024-05-04 14:17:32.306895872
2024-05-04 14:17:43.529053952
2024-05-04 14:17:54.784787968
2024-05-04 14:18:06.011110912
2024-05-04 14:18:17.238415872
2024-05-04 14:18:28.394429952
2024-05-04 14:18:39.630059008
2024-05-04 14:18:50.579479040
2024-05-04 14:19:01.686128128
2024-05-04 14:19:12.888695040
2024-05-04 14:19:24.042458880
2024-05-04 14:19:35.314739968
2024-05-04 14:19:46.616112128
2024-05-04 14:19:57.905452032
2024-05-04 14:20:09.056176896
2024-05-04 14:20:20.301856000
2024-05-04 14:20:31.629091072
2024-05-04 14:20:42.806299904
2024-05-04 14:20:54.044023040
2024-05-04 14:21:05.263569920
2024-05-04 14:21:16.493710080
2024-05-04 14:21:27.724704000
2024-05-04 14:21:38.759902976
2024-05-04 14:21:49.964465920
2024-05-04 14:22:01.005050112
2024-05-04 14:22:12.115040000
2024-05-04 14:22:23.202102016
2024-05-04 14:22:34.535900928
2024-05-04 14:22:45.774217984
2024-05-04 14:22:56.883657984
2024-05-04 14:23:08.121190912
2024-05-04 14:23:19.336910080
2024-05-04 14:23:30.679706880
2024-05-04 14:23:42.005390080
2024-05-04 14:23:53.299891968
2024-05-04 14:24:04.443729920
2024-05-04 14:24:15.710938112
2024-05-04 14:24:26.995351040
2024-05-04 14:24:38.257656064
2024-05-04 14:24:49.442419968
2024-05-04 14:25:00.657722880
2024-05-04 14:25:11.909703936
2024-05-04 14:25:23.087433984
2024-05-04 14:25:34.261615104
2024-05-04 14:25:45.408176896
2024-05-04 14:25:56.493253120
2024-05-04 14:26:07.639886080
2024-05-04 14:26:18.775494912
2024-05-04 14:26:29.788260096
2024-05-04 14:26:41.079660032
2024-05-04 14:26:52.172754944
2024-05-04 14:27:03.338392064
2024-05-04 14:27:14.515394048
2024-05-04 14:27:25.754833920
2024-05-04 14:27:37.020884992
2024-05-04 14:27:48.199672064
2024-05-04 14:27:59.399702016
2024-05-04 14:28:10.490758912
2024-05-04 14:28:21.621745920
2024-05-04 14:28:32.889561088
2024-05-04 14:28:44.175953920
2024-05-04 14:28:55.313494016
2024-05-04 14:29:06.368454912
2024-05-04 14:29:17.558574080
2024-05-04 14:29:28.753495040
2024-05-04 14:29:39.939318016
2024-05-04 14:29:51.130081024
2024-05-04 14:30:02.368409088
2024-05-04 14:30:13.735229952
2024-05-04 14:30:25.048975104
2024-05-04 14:30:36.278693120
2024-05-04 14:30:47.415503104
2024-05-04 14:30:58.578523904
2024-05-04 14:31:09.847984128
2024-05-04 14:31:21.023176960
2024-05-04 14:31:32.332089088
2024-05-04 14:31:43.514949888
2024-05-04 14:31:54.824030976
2024-05-04 14:32:05.931857920
2024-05-04 14:32:17.205829888
2024-05-04 14:32:28.512208896
2024-05-04 14:32:39.869924096
2024-05-04 14:32:50.940033024
2024-05-04 14:33:02.392537088
2024-05-04 14:33:13.580898048
2024-05-04 14:33:24.987492096
2024-05-04 14:33:36.460819968
2024-05-04 14:33:47.558440960
2024-05-04 14:33:58.834561024
2024-05-04 14:34:09.953223936
2024-05-04 14:34:21.104659968
2024-05-04 14:34:32.385370112
2024-05-04 14:34:43.548888064
2024-05-04 14:34:54.784690944
2024-05-04 14:35:05.973125888
2024-05-04 14:35:17.277652992
2024-05-04 14:35:28.465116928
2024-05-04 14:35:39.767534080
2024-05-04 14:35:50.931437056
2024-05-04 14:36:02.256134912
2024-05-04 14:36:13.456175104
2024-05-04 14:36:24.799697920
2024-05-04 14:36:36.261896960
2024-05-04 14:36:47.409509120
2024-05-04 14:36:58.721945088
2024-05-04 14:37:09.837543936
2024-05-04 14:37:20.948235008
2024-05-04 14:37:32.069893120
2024-05-04 14:37:43.552869120
2024-05-04 14:37:54.791627008
2024-05-04 14:38:06.036497920
2024-05-04 14:38:17.258168064
2024-05-04 14:38:28.370583040
2024-05-04 14:38:39.668922112
2024-05-04 14:38:50.781894912
2024-05-04 14:39:02.150742016
2024-05-04 14:39:13.520184064
2024-05-04 14:39:24.692013056
2024-05-04 14:39:36.063535104
2024-05-04 14:39:47.364205056
2024-05-04 14:39:58.583310080
2024-05-04 14:40:09.995813120
2024-05-04 14:40:21.300467968
2024-05-04 14:40:32.430223872
2024-05-04 14:40:43.542402048
2024-05-04 14:40:54.659407104
2024-05-04 14:41:05.849531904
2024-05-04 14:41:16.846213120
2024-05-04 14:41:27.985980928
2024-05-04 14:41:39.144680960
2024-05-04 14:41:50.264614912
2024-05-04 14:42:01.273601024
2024-05-04 14:42:12.404018944
2024-05-04 14:42:23.536329984
2024-05-04 14:42:34.535202048
2024-05-04 14:42:45.656962048
2024-05-04 14:42:56.876092928
2024-05-04 14:43:08.042071040
2024-05-04 14:43:19.415430912
2024-05-04 14:43:30.561337088
2024-05-04 14:43:41.919175936
2024-05-04 14:43:53.255968000
2024-05-04 14:44:04.511449088
2024-05-04 14:44:15.879906048
2024-05-04 14:44:26.988862976
2024-05-04 14:44:38.138586112
2024-05-04 14:44:49.309796096
2024-05-04 14:45:00.702081024
2024-05-04 14:45:11.758788096
2024-05-04 14:45:22.783531008
2024-05-04 14:45:34.066075904
2024-05-04 14:45:45.387049984
2024-05-04 14:45:56.628649984
2024-05-04 14:46:07.885893888
2024-05-04 14:46:19.213216000
2024-05-04 14:46:30.351378944
2024-05-04 14:46:41.682113024
2024-05-04 14:46:52.824067072
2024-05-04 14:47:04.177826048
2024-05-04 14:47:15.429150976
2024-05-04 14:47:26.512544000
2024-05-04 14:47:37.574307072
2024-05-04 14:47:48.937689088
2024-05-04 14:48:00.040613120
2024-05-04 14:48:11.417056000
2024-05-04 14:48:22.643141120
2024-05-04 14:48:33.850957056
2024-05-04 14:48:44.940516096
2024-05-04 14:48:56.109460992
2024-05-04 14:49:07.173580032
2024-05-04 14:49:18.423689984
2024-05-04 14:49:29.406475008
2024-05-04 14:49:40.542319104
2024-05-04 14:49:52.012710912
2024-05-04 14:50:03.321427968
2024-05-04 14:50:14.526002944
2024-05-04 14:50:25.732461056
2024-05-04 14:50:36.982929920
2024-05-04 14:50:48.246770944
2024-05-04 14:50:59.393147904
2024-05-04 14:51:10.631109888
2024-05-04 14:51:21.797170944
2024-05-04 14:51:33.119728896
2024-05-04 14:51:44.466993920
2024-05-04 14:51:55.650256896
2024-05-04 14:52:06.863631104
2024-05-04 14:52:18.267023104
2024-05-04 14:52:29.524051968
2024-05-04 14:52:40.862633984
2024-05-04 14:52:52.164423936
2024-05-04 14:53:03.568774912
2024-05-04 14:53:14.839325952
2024-05-04 14:53:25.941602048
2024-05-04 14:53:37.077496064
2024-05-04 14:53:48.340386048
2024-05-04 14:53:59.458958080
2024-05-04 14:54:10.491749120
2024-05-04 14:54:21.828101120
2024-05-04 14:54:33.055627008
2024-05-04 14:54:44.105875968
2024-05-04 14:54:55.223465984
2024-05-04 14:55:06.409346048
2024-05-04 14:55:17.519655936
2024-05-04 14:55:28.498244096
2024-05-04 14:55:39.610543104
2024-05-04 14:55:50.750529024
2024-05-04 14:56:01.915182080
2024-05-04 14:56:13.055472896
2024-05-04 14:56:24.175262976
2024-05-04 14:56:35.222174976
2024-05-04 14:56:46.354977024
2024-05-04 14:56:57.378733056
2024-05-04 14:57:08.464035072
2024-05-04 14:57:19.706953984
2024-05-04 14:57:30.819920896
2024-05-04 14:57:41.990778880
2024-05-04 14:57:53.191442944
2024-05-04 14:58:04.369026048
2024-05-04 14:58:15.642798080
2024-05-04 14:58:26.817165056
2024-05-04 14:58:38.173161984
2024-05-04 14:58:49.220826880
2024-05-04 14:59:00.317372928
2024-05-04 14:59:11.638638080
2024-05-04 14:59:22.837260032
2024-05-04 14:59:34.015656960
2024-05-04 14:59:45.355034112
2024-05-04 14:59:56.487300096
2024-05-04 15:00:07.775582976
2024-05-04 15:00:19.065922048
2024-05-04 15:00:30.253062912
2024-05-04 15:00:41.489773056
2024-05-04 15:00:52.929786880
2024-05-04 15:01:04.252139008
2024-05-04 15:01:15.308402944
2024-05-04 15:01:26.492296960
2024-05-04 15:01:37.737342976
2024-05-04 15:01:48.994242048
2024-05-04 15:02:00.199749120
2024-05-04 15:02:11.584027904
2024-05-04 15:02:22.700635904
2024-05-04 15:02:34.014631936
2024-05-04 15:02:45.244482048
2024-05-04 15:02:56.467998976
2024-05-04 15:03:07.733157888
2024-05-04 15:03:19.033316096
2024-05-04 15:03:30.370851072
2024-05-04 15:03:41.426522880
2024-05-04 15:03:52.596237056
2024-05-04 15:04:03.711770112
2024-05-04 15:04:14.854056960
2024-05-04 15:04:26.076771072
2024-05-04 15:04:37.447546880
2024-05-04 15:04:48.635582976
2024-05-04 15:04:59.864097024
2024-05-04 15:05:11.000037120
2024-05-04 15:05:22.367585024
2024-05-04 15:05:33.510829056
2024-05-04 15:05:44.657480960
2024-05-04 15:05:55.863316992
2024-05-04 15:06:07.137096960
2024-05-04 15:06:18.221140992
