time
2024-05-03 05:16:45.066417920
2024-05-03 05:16:56.346759936
2024-05-03 05:17:07.683107072
2024-05-03 05:17:18.860542976
2024-05-03 05:17:30.164361984
2024-05-03 05:17:41.514696960
2024-05-03 05:17:52.723390976
2024-05-03 05:18:03.963762944
2024-05-03 05:18:14.967697920
2024-05-03 05:18:26.255335936
2024-05-03 05:18:37.619090944
2024-05-03 05:18:48.804706048
2024-05-03 05:19:00.074968064
2024-05-03 05:19:11.282914048
2024-05-03 05:19:22.560781056
2024-05-03 05:19:34.054727936
2024-05-03 05:19:45.535269120
2024-05-03 05:19:56.900411904
2024-05-03 05:20:08.153957888
2024-05-03 05:20:19.578959872
2024-05-03 05:20:30.946947072
2024-05-03 05:20:42.166132992
2024-05-03 05:20:53.389278976
2024-05-03 05:21:04.361605120
2024-05-03 05:21:15.537814016
2024-05-03 05:21:26.647907072
2024-05-03 05:21:37.910349056
2024-05-03 05:21:49.070715904
2024-05-03 05:22:00.372140032
2024-05-03 05:22:11.479883008
2024-05-03 05:22:22.574259968
2024-05-03 05:22:33.752427008
2024-05-03 05:22:44.927322112
2024-05-03 05:22:56.095458048
2024-05-03 05:23:07.232954880
2024-05-03 05:23:18.581191936
2024-05-03 05:23:29.695130112
2024-05-03 05:23:40.992780032
2024-05-03 05:23:52.287595008
2024-05-03 05:24:03.397260032
2024-05-03 05:24:14.661186048
2024-05-03 05:24:25.799418112
2024-05-03 05:24:36.964156928
2024-05-03 05:24:48.263589120
2024-05-03 05:24:59.515229952
2024-05-03 05:25:10.681513984
2024-05-03 05:25:21.773843968
2024-05-03 05:25:32.921849088
2024-05-03 05:25:44.118096896
2024-05-03 05:25:55.493259008
2024-05-03 05:26:06.647689984
2024-05-03 05:26:17.928921088
2024-05-03 05:26:29.044929024
2024-05-03 05:26:40.143782912
2024-05-03 05:26:51.336576000
2024-05-03 05:27:02.611833088
2024-05-03 05:27:13.867249920
2024-05-03 05:27:24.956145920
2024-05-03 05:27:36.056740096
2024-05-03 05:27:47.415593984
2024-05-03 05:27:58.466187008
2024-05-03 05:28:09.467847936
2024-05-03 05:28:20.687863040
2024-05-03 05:28:31.707147008
2024-05-03 05:28:43.024708096
2024-05-03 05:28:54.307660032
2024-05-03 05:29:05.520414976
2024-05-03 05:29:17.074483968
2024-05-03 05:29:28.146810880
2024-05-03 05:29:39.360747008
2024-05-03 05:29:50.602992128
2024-05-03 05:30:01.577144064
2024-05-03 05:30:12.782129920
2024-05-03 05:30:23.806416896
2024-05-03 05:30:35.092402944
2024-05-03 05:30:46.248660992
2024-05-03 05:30:57.334809088
2024-05-03 05:31:08.621591040
2024-05-03 05:31:19.963342080
2024-05-03 05:31:31.106213888
2024-05-03 05:31:42.258605056
2024-05-03 05:31:53.395703040
2024-05-03 05:32:04.444101120
2024-05-03 05:32:15.714694912
2024-05-03 05:32:27.034213888
2024-05-03 05:32:38.690987008
2024-05-03 05:32:49.927439872
2024-05-03 05:33:01.046746112
2024-05-03 05:33:12.210231040
2024-05-03 05:33:23.395781120
2024-05-03 05:33:34.595686912
2024-05-03 05:33:45.751777024
2024-05-03 05:33:56.972924928
2024-05-03 05:34:08.202012928
2024-05-03 05:34:19.431567104
2024-05-03 05:34:30.457927936
2024-05-03 05:34:41.593190912
2024-05-03 05:34:52.811632896
2024-05-03 05:35:04.069758976
2024-05-03 05:35:14.964180992
2024-05-03 05:35:26.321188096
2024-05-03 05:35:37.423836928
2024-05-03 05:35:48.699627008
2024-05-03 05:35:59.735225088
2024-05-03 05:36:10.960449024
2024-05-03 05:36:22.362144000
2024-05-03 05:36:33.747237120
2024-05-03 05:36:45.009231872
2024-05-03 05:36:56.160076032
2024-05-03 05:37:07.509694976
2024-05-03 05:37:18.792254976
2024-05-03 05:37:29.821435904
2024-05-03 05:37:41.236933120
2024-05-03 05:37:52.403211008
2024-05-03 05:38:03.629722880
2024-05-03 05:38:14.859179008
2024-05-03 05:38:25.888685056
2024-05-03 05:38:37.033455104
2024-05-03 05:38:48.397987072
2024-05-03 05:38:59.604047872
2024-05-03 05:39:10.973893120
2024-05-03 05:39:22.124830976
2024-05-03 05:39:33.328668928
2024-05-03 05:39:44.702059008
2024-05-03 05:39:55.832395008
2024-05-03 05:40:07.236188928
2024-05-03 05:40:18.292758016
2024-05-03 05:40:29.504941056
2024-05-03 05:40:40.564058112
2024-05-03 05:40:51.512680960
2024-05-03 05:41:02.523960064
2024-05-03 05:41:13.768956928
2024-05-03 05:41:24.966083072
2024-05-03 05:41:36.148137984
2024-05-03 05:41:47.436473088
2024-05-03 05:41:58.621393920
2024-05-03 05:42:09.831034880
2024-05-03 05:42:20.938897920
2024-05-03 05:42:32.139036928
2024-05-03 05:42:43.167869952
2024-05-03 05:42:54.428996096
2024-05-03 05:43:05.532408064
2024-05-03 05:43:16.667266048
2024-05-03 05:43:27.958850048
2024-05-03 05:43:39.411875072
2024-05-03 05:43:50.718683904
2024-05-03 05:44:01.773729024
2024-05-03 05:44:12.973291008
2024-05-03 05:44:24.267279104
2024-05-03 05:44:35.576289024
2024-05-03 05:44:46.674700032
2024-05-03 05:44:57.804425984
2024-05-03 05:45:09.085285120
2024-05-03 05:45:20.294234880
2024-05-03 05:45:31.406607104
2024-05-03 05:45:42.907959040
2024-05-03 05:45:54.287640064
2024-05-03 05:46:05.507908096
2024-05-03 05:46:16.801681920
2024-05-03 05:46:28.195118080
2024-05-03 05:46:39.405908992
2024-05-03 05:46:50.670515968
2024-05-03 05:47:02.113580032
2024-05-03 05:47:13.610338048
2024-05-03 05:47:25.059398912
2024-05-03 05:47:36.380673024
2024-05-03 05:47:47.696785920
2024-05-03 05:47:58.764569088
2024-05-03 05:48:09.941340928
2024-05-03 05:48:21.208613888
2024-05-03 05:48:32.598263040
2024-05-03 05:48:43.790947072
2024-05-03 05:48:54.851982080
2024-05-03 05:49:05.847154944
2024-05-03 05:49:17.066222080
2024-05-03 05:49:28.288422912
2024-05-03 05:49:39.241860096
2024-05-03 05:49:50.641169920
2024-05-03 05:50:01.925040128
2024-05-03 05:50:13.096641024
2024-05-03 05:50:24.471280128
2024-05-03 05:50:35.478169088
2024-05-03 05:50:46.503026944
2024-05-03 05:50:57.754988032
2024-05-03 05:51:09.072161024
2024-05-03 05:51:20.394262016
2024-05-03 05:51:31.781914112
2024-05-03 05:51:42.958705920
2024-05-03 05:51:54.253966080
2024-05-03 05:52:05.518284032
2024-05-03 05:52:16.710700032
2024-05-03 05:52:27.871009024
2024-05-03 05:52:39.020289024
2024-05-03 05:52:50.219909120
2024-05-03 05:53:01.392436992
2024-05-03 05:53:12.780318976
2024-05-03 05:53:23.993601024
2024-05-03 05:53:35.207598080
2024-05-03 05:53:46.385050880
2024-05-03 05:53:57.894950912
2024-05-03 05:54:08.995266048
2024-05-03 05:54:20.194533888
2024-05-03 05:54:31.647013120
2024-05-03 05:54:42.945840128
2024-05-03 05:54:54.102777088
2024-05-03 05:55:05.178548992
2024-05-03 05:55:16.173425920
2024-05-03 05:55:27.573786880
2024-05-03 05:55:38.690402048
2024-05-03 05:55:49.678168064
2024-05-03 05:56:00.879098112
2024-05-03 05:56:12.120347904
2024-05-03 05:56:23.428303104
2024-05-03 05:56:34.481396992
2024-05-03 05:56:45.699387904
2024-05-03 05:56:56.765467904
2024-05-03 05:57:08.160367104
2024-05-03 05:57:19.530608128
2024-05-03 05:57:30.847873024
2024-05-03 05:57:41.797785088
2024-05-03 05:57:53.016524032
2024-05-03 05:58:04.397089024
2024-05-03 05:58:15.498083072
2024-05-03 05:58:26.445116928
2024-05-03 05:58:37.645240064
2024-05-03 05:58:48.746264064
2024-05-03 05:58:59.834298112
2024-05-03 05:59:11.279710976
2024-05-03 05:59:22.463385088
2024-05-03 05:59:33.671316992
2024-05-03 05:59:44.781751040
2024-05-03 05:59:55.965584896
2024-05-03 06:00:07.130219008
2024-05-03 06:00:18.321176064
2024-05-03 06:00:29.442373888
2024-05-03 06:00:40.572087040
2024-05-03 06:00:51.643399936
2024-05-03 06:01:02.845490944
2024-05-03 06:01:14.068495872
2024-05-03 06:01:25.274262016
2024-05-03 06:01:36.537792000
2024-05-03 06:01:47.608498944
2024-05-03 06:01:58.547783936
2024-05-03 06:02:09.823653120
2024-05-03 06:02:21.120194048
2024-05-03 06:02:32.360903936
2024-05-03 06:02:43.470888960
2024-05-03 06:02:54.656080896
2024-05-03 06:03:05.842706944
2024-05-03 06:03:17.134270976
2024-05-03 06:03:28.397137920
2024-05-03 06:03:39.427968000
2024-05-03 06:03:50.600666880
2024-05-03 06:04:01.961731072
2024-05-03 06:04:13.093050880
2024-05-03 06:04:24.289716992
2024-05-03 06:04:35.527891968
2024-05-03 06:04:46.683618048
2024-05-03 06:04:57.861209088
2024-05-03 06:05:08.879599104
2024-05-03 06:05:20.181573888
2024-05-03 06:05:31.203678976
2024-05-03 06:05:42.425678080
2024-05-03 06:05:53.572945920
2024-05-03 06:06:04.654349056
2024-05-03 06:06:15.823677952
2024-05-03 06:06:26.922181888
2024-05-03 06:06:38.035770112
2024-05-03 06:06:49.173315072
2024-05-03 06:07:00.566746880
2024-05-03 06:07:11.674949888
2024-05-03 06:07:22.841534976
2024-05-03 06:07:33.877548032
2024-05-03 06:07:45.053719040
2024-05-03 06:07:56.229932032
2024-05-03 06:08:07.330383872
2024-05-03 06:08:18.540455936
2024-05-03 06:08:29.754182912
2024-05-03 06:08:40.855080960
2024-05-03 06:08:52.116986112
2024-05-03 06:09:03.350176000
2024-05-03 06:09:14.527528960
2024-05-03 06:09:25.771630080
2024-05-03 06:09:36.807665920
2024-05-03 06:09:47.918225920
2024-05-03 06:09:59.117982976
2024-05-03 06:10:10.274814976
2024-05-03 06:10:21.513785088
2024-05-03 06:10:32.746981888
2024-05-03 06:10:43.990215936
2024-05-03 06:10:55.058084096
2024-05-03 06:11:06.228516096
2024-05-03 06:11:17.451305984
2024-05-03 06:11:28.813893888
2024-05-03 06:11:40.142099968
2024-05-03 06:11:51.381008896
2024-05-03 06:12:02.872695040
2024-05-03 06:12:14.242179072
2024-05-03 06:12:25.565934080
2024-05-03 06:12:36.863704064
2024-05-03 06:12:48.094567936
2024-05-03 06:12:59.311186944
2024-05-03 06:13:10.578705920
2024-05-03 06:13:21.913645056
2024-05-03 06:13:33.020268032
2024-05-03 06:13:44.195831040
2024-05-03 06:13:55.382370048
2024-05-03 06:14:06.548963072
2024-05-03 06:14:17.653481984
2024-05-03 06:14:28.693210880
2024-05-03 06:14:39.766529024
2024-05-03 06:14:51.000166912
2024-05-03 06:15:02.075471872
2024-05-03 06:15:13.492781056
2024-05-03 06:15:24.594344960
2024-05-03 06:15:35.869480960
2024-05-03 06:15:47.101773056
2024-05-03 06:15:58.095290880
2024-05-03 06:16:09.098652928
2024-05-03 06:16:20.300766976
2024-05-03 06:16:31.418893056
2024-05-03 06:16:42.438594048
2024-05-03 06:16:53.575015936
2024-05-03 06:17:04.748818944
2024-05-03 06:17:15.841431040
2024-05-03 06:17:27.100141056
2024-05-03 06:17:38.323907072
2024-05-03 06:17:49.472812032
2024-05-03 06:18:00.652748032
2024-05-03 06:18:11.849615872
2024-05-03 06:18:23.207600128
2024-05-03 06:18:34.732224000
2024-05-03 06:18:46.019130880
2024-05-03 06:18:57.269267968
2024-05-03 06:19:08.462024960
2024-05-03 06:19:19.495631104
2024-05-03 06:19:30.756148992
2024-05-03 06:19:41.676235008
2024-05-03 06:19:52.889028096
2024-05-03 06:20:03.948596992
2024-05-03 06:20:15.174896128
2024-05-03 06:20:26.481841920
2024-05-03 06:20:37.645164032
2024-05-03 06:20:48.795307008
2024-05-03 06:20:59.927998976
2024-05-03 06:21:11.067196928
2024-05-03 06:21:22.368003072
2024-05-03 06:21:33.428211968
2024-05-03 06:21:44.646964992
2024-05-03 06:21:55.742130944
2024-05-03 06:22:06.919662080
2024-05-03 06:22:18.000709120
2024-05-03 06:22:29.155386880
2024-05-03 06:22:40.464793088
2024-05-03 06:22:51.761704960
2024-05-03 06:23:02.995974912
2024-05-03 06:23:14.297944064
2024-05-03 06:23:25.587108096
2024-05-03 06:23:36.818974976
2024-05-03 06:23:48.206405888
2024-05-03 06:23:59.627606016
2024-05-03 06:24:10.645124096
2024-05-03 06:24:21.961745920
2024-05-03 06:24:33.054031104
2024-05-03 06:24:44.096616960
2024-05-03 06:24:55.336293120
2024-05-03 06:25:06.608651008
2024-05-03 06:25:17.801157888
2024-05-03 06:25:28.936837120
2024-05-03 06:25:40.175488000
2024-05-03 06:25:51.431877888
2024-05-03 06:26:02.592158976
2024-05-03 06:26:13.702542080
2024-05-03 06:26:25.109285888
2024-05-03 06:26:36.162184960
2024-05-03 06:26:47.257434880
2024-05-03 06:26:58.550183936
2024-05-03 06:27:09.795569920
2024-05-03 06:27:21.170309888
2024-05-03 06:27:32.373021952
2024-05-03 06:27:43.403646976
2024-05-03 06:27:54.783748096
2024-05-03 06:28:06.018304000
2024-05-03 06:28:17.419481088
2024-05-03 06:28:28.640462080
2024-05-03 06:28:39.881163008
2024-05-03 06:28:51.178575872
2024-05-03 06:29:02.444273920
2024-05-03 06:29:13.780428032
2024-05-03 06:29:25.170735104
2024-05-03 06:29:36.484627968
2024-05-03 06:29:47.876045056
2024-05-03 06:29:58.969479936
2024-05-03 06:30:10.072878080
2024-05-03 06:30:21.486039040
2024-05-03 06:30:32.594827008
2024-05-03 06:30:43.834672896
2024-05-03 06:30:55.197003008
2024-05-03 06:31:06.377319936
2024-05-03 06:31:17.586908928
2024-05-03 06:31:29.084289024
2024-05-03 06:31:40.178428928
2024-05-03 06:31:51.378142976
2024-05-03 06:32:02.585095936
2024-05-03 06:32:13.793612032
2024-05-03 06:32:25.019220992
2024-05-03 06:32:36.172944896
2024-05-03 06:32:47.387862016
2024-05-03 06:32:58.635796992
2024-05-03 06:33:09.858052096
2024-05-03 06:33:21.221206016
2024-05-03 06:33:32.374138880
2024-05-03 06:33:43.479706112
2024-05-03 06:33:54.712289024
2024-05-03 06:34:05.888227072
2024-05-03 06:34:17.166062080
2024-05-03 06:34:28.370860032
2024-05-03 06:34:39.681619968
2024-05-03 06:34:51.079121920
2024-05-03 06:35:02.395131904
2024-05-03 06:35:13.445231104
2024-05-03 06:35:24.663070976
2024-05-03 06:35:35.976992000
2024-05-03 06:35:47.223763968
2024-05-03 06:35:58.526572032
2024-05-03 06:36:09.755085056
2024-05-03 06:36:20.901938944
2024-05-03 06:36:31.993955072
2024-05-03 06:36:43.125387008
2024-05-03 06:36:54.349289984
2024-05-03 06:37:05.376808960
2024-05-03 06:37:16.597211904
2024-05-03 06:37:27.866428928
2024-05-03 06:37:39.153064960
2024-05-03 06:37:50.212786944
2024-05-03 06:38:01.409948928
2024-05-03 06:38:12.491104000
2024-05-03 06:38:23.559996928
2024-05-03 06:38:34.871768064
2024-05-03 06:38:45.965964032
2024-05-03 06:38:57.167368960
2024-05-03 06:39:08.419734016
2024-05-03 06:39:19.482679040
2024-05-03 06:39:30.665655040
2024-05-03 06:39:41.910607872
2024-05-03 06:39:53.087282944
2024-05-03 06:40:04.217552896
2024-05-03 06:40:15.299838976
2024-05-03 06:40:26.817536000
2024-05-03 06:40:38.101644032
2024-05-03 06:40:49.349880064
2024-05-03 06:41:00.581115904
2024-05-03 06:41:11.718340096
2024-05-03 06:41:22.989257984
2024-05-03 06:41:34.142100992
2024-05-03 06:41:45.214427904
2024-05-03 06:41:56.561903104
2024-05-03 06:42:07.900722944
2024-05-03 06:42:19.020877056
2024-05-03 06:42:30.174190080
2024-05-03 06:42:41.294958080
2024-05-03 06:42:52.412964096
2024-05-03 06:43:03.718731008
2024-05-03 06:43:14.792336896
2024-05-03 06:43:26.137346048
2024-05-03 06:43:37.366425088
2024-05-03 06:43:48.565030912
2024-05-03 06:43:59.658959872
2024-05-03 06:44:10.729611008
2024-05-03 06:44:21.915234048
2024-05-03 06:44:33.245266944
2024-05-03 06:44:44.368003072
2024-05-03 06:44:55.491520000
2024-05-03 06:45:06.645534976
2024-05-03 06:45:17.797476096
2024-05-03 06:45:29.100312064
2024-05-03 06:45:40.419632896
2024-05-03 06:45:51.795713024
2024-05-03 06:46:02.999756032
2024-05-03 06:46:14.168271872
2024-05-03 06:46:25.474653952
2024-05-03 06:46:36.792360960
2024-05-03 06:46:48.000441088
2024-05-03 06:46:59.288353024
2024-05-03 06:47:10.769366016
2024-05-03 06:47:22.095115008
2024-05-03 06:47:33.134670080
2024-05-03 06:47:44.415645952
2024-05-03 06:47:55.699280896
2024-05-03 06:48:06.971602944
2024-05-03 06:48:18.161419008
2024-05-03 06:48:29.312301056
2024-05-03 06:48:40.669486080
2024-05-03 06:48:51.917437952
2024-05-03 06:49:03.383079936
2024-05-03 06:49:14.617388032
2024-05-03 06:49:25.836713984
2024-05-03 06:49:37.192084992
2024-05-03 06:49:48.500673024
2024-05-03 06:49:59.782007040
2024-05-03 06:50:10.876729088
2024-05-03 06:50:22.169058048
2024-05-03 06:50:33.525120000
2024-05-03 06:50:44.781074944
2024-05-03 06:50:55.978704896
2024-05-03 06:51:07.107933952
2024-05-03 06:51:18.179247104
2024-05-03 06:51:29.591471104
2024-05-03 06:51:40.859788032
2024-05-03 06:51:52.160145920
2024-05-03 06:52:03.226343936
2024-05-03 06:52:14.384869888
2024-05-03 06:52:25.441082112
2024-05-03 06:52:36.823896064
2024-05-03 06:52:47.968497920
2024-05-03 06:52:59.158585088
2024-05-03 06:53:10.521824000
2024-05-03 06:53:21.656322048
2024-05-03 06:53:32.724327936
2024-05-03 06:53:43.876834048
2024-05-03 06:53:55.016552960
2024-05-03 06:54:06.148492032
2024-05-03 06:54:17.260649984
2024-05-03 06:54:28.686348032
2024-05-03 06:54:39.960872960
2024-05-03 06:54:51.203719936
2024-05-03 06:55:02.330714112
2024-05-03 06:55:13.713062912
2024-05-03 06:55:24.893540096
2024-05-03 06:55:36.084884992
2024-05-03 06:55:47.176858880
2024-05-03 06:55:58.446930944
2024-05-03 06:56:09.581754880
2024-05-03 06:56:20.625989120
2024-05-03 06:56:31.821612032
2024-05-03 06:56:42.860631040
2024-05-03 06:56:54.236666880
2024-05-03 06:57:05.459076096
2024-05-03 06:57:16.770928896
2024-05-03 06:57:27.749253888
2024-05-03 06:57:38.865949952
2024-05-03 06:57:49.984761088
2024-05-03 06:58:01.168495104
2024-05-03 06:58:12.300945920
2024-05-03 06:58:23.551930880
2024-05-03 06:58:34.747422976
2024-05-03 06:58:45.893430016
2024-05-03 06:58:57.205186048
2024-05-03 06:59:08.442466048
2024-05-03 06:59:19.592564992
2024-05-03 06:59:30.760652032
2024-05-03 06:59:41.991481088
2024-05-03 06:59:53.070996992
2024-05-03 07:00:04.142842880
2024-05-03 07:00:15.228481024
2024-05-03 07:00:26.477239040
2024-05-03 07:00:37.741305088
2024-05-03 07:00:48.927190016
2024-05-03 07:01:00.071173120
2024-05-03 07:01:11.258245888
2024-05-03 07:01:22.372126976
2024-05-03 07:01:33.924194048
2024-05-03 07:01:45.139354880
2024-05-03 07:01:56.248091904
2024-05-03 07:02:07.486860032
2024-05-03 07:02:18.797603072
2024-05-03 07:02:30.058130944
2024-05-03 07:02:41.170868992
2024-05-03 07:02:52.389587968
2024-05-03 07:03:03.572367104
2024-05-03 07:03:14.783976960
2024-05-03 07:03:25.952716032
2024-05-03 07:03:37.368041984
2024-05-03 07:03:48.581551104
2024-05-03 07:03:59.786881024
2024-05-03 07:04:11.015319040
2024-05-03 07:04:22.432243968
2024-05-03 07:04:33.879864064
2024-05-03 07:04:45.082781952
2024-05-03 07:04:56.385317120
2024-05-03 07:05:07.570060032
2024-05-03 07:05:18.877539072
2024-05-03 07:05:30.113338880
2024-05-03 07:05:41.336128000
2024-05-03 07:05:52.567152128
2024-05-03 07:06:03.850546944
2024-05-03 07:06:15.161308928
2024-05-03 07:06:26.452954112
2024-05-03 07:06:37.683296000
2024-05-03 07:06:48.976965120
2024-05-03 07:07:00.172632064
2024-05-03 07:07:11.506419968
2024-05-03 07:07:22.930960896
2024-05-03 07:07:34.278105088
2024-05-03 07:07:45.449126912
2024-05-03 07:07:56.630039040
2024-05-03 07:08:07.882249984
2024-05-03 07:08:19.086064128
2024-05-03 07:08:30.350750976
2024-05-03 07:08:41.645553920
2024-05-03 07:08:53.024165888
2024-05-03 07:09:04.306780928
2024-05-03 07:09:15.445934080
2024-05-03 07:09:26.832976896
2024-05-03 07:09:38.310085888
2024-05-03 07:09:49.562003968
2024-05-03 07:10:00.620214016
2024-05-03 07:10:11.838616064
2024-05-03 07:10:22.969613056
2024-05-03 07:10:34.067102976
2024-05-03 07:10:45.321137920
2024-05-03 07:10:56.657728000
2024-05-03 07:11:07.756125952
2024-05-03 07:11:18.943547904
2024-05-03 07:11:30.271992064
2024-05-03 07:11:41.278096896
2024-05-03 07:11:52.376443904
2024-05-03 07:12:03.744461056
2024-05-03 07:12:14.929754880
2024-05-03 07:12:26.246919936
2024-05-03 07:12:37.598117120
2024-05-03 07:12:48.794447104
2024-05-03 07:13:00.137917952
2024-05-03 07:13:11.250168064
2024-05-03 07:13:22.476593920
2024-05-03 07:13:33.623138048
2024-05-03 07:13:44.744561920
2024-05-03 07:13:55.989091072
2024-05-03 07:14:07.151399936
2024-05-03 07:14:18.370866944
2024-05-03 07:14:29.615643904
2024-05-03 07:14:40.692827904
2024-05-03 07:14:51.728741888
2024-05-03 07:15:02.827184896
2024-05-03 07:15:13.954664960
2024-05-03 07:15:25.103392000
2024-05-03 07:15:36.170998016
2024-05-03 07:15:47.380824064
2024-05-03 07:15:58.481355008
2024-05-03 07:16:09.664246016
2024-05-03 07:16:20.847738112
2024-05-03 07:16:32.523074048
2024-05-03 07:16:43.761200896
2024-05-03 07:16:54.900687872
2024-05-03 07:17:06.160673024
2024-05-03 07:17:17.442977024
2024-05-03 07:17:28.601753088
2024-05-03 07:17:39.613882880
2024-05-03 07:17:50.986382080
2024-05-03 07:18:02.245615104
2024-05-03 07:18:13.574119936
2024-05-03 07:18:24.887176960
2024-05-03 07:18:36.073221120
2024-05-03 07:18:47.372797952
2024-05-03 07:18:58.551393024
2024-05-03 07:19:09.699369984
2024-05-03 07:19:20.931303936
2024-05-03 07:19:32.043523072
2024-05-03 07:19:43.392034048
2024-05-03 07:19:54.443673088
2024-05-03 07:20:05.684101120
2024-05-03 07:20:16.741214976
2024-05-03 07:20:27.960782080
2024-05-03 07:20:38.974328064
2024-05-03 07:20:50.141925120
2024-05-03 07:21:01.291746048
2024-05-03 07:21:12.546766080
2024-05-03 07:21:23.680922112
2024-05-03 07:21:34.862808064
2024-05-03 07:21:45.946978048
2024-05-03 07:21:57.025581056
2024-05-03 07:22:08.110717952
2024-05-03 07:22:19.238725120
2024-05-03 07:22:30.339207936
2024-05-03 07:22:41.546441984
2024-05-03 07:22:52.642962944
2024-05-03 07:23:03.732989952
